Date,3m,6m,9m,1y,2y,3y,4y,5y,6y,7y,8y,9y,10y,12y,15y,20y,30y
2025-02-28,,-0.10749999999999993,-0.07749999999999924,-0.05250000000000021,-0.011236176483773175,-0.0046981859986408026,0.0021382954783368824,0.00016844158529405462,0.0030473131804886755,0.0024860556927510657,0.0020084640485058536,0.0015894631132233883,0.0035477459985986393,0.00029896159638997943,-0.0048435808844145,-0.006549748777868736,-0.005174618821725652
2025-02-27,,-0.08000000000000007,-0.07250000000000023,-0.04999999999999982,-0.005519250793641461,-0.0018153206061692906,0.00250709571832175,0.0012400627328830183,0.002962340850146017,0.0032777613665331273,0.00263755118372222,0.002031408898578224,0.003455563221964386,0.0004225232193908468,-0.004940990660522004,-0.006308067577945664,-0.005879026319829617
2025-02-26,,-0.040000000000000036,-0.07249999999999979,-0.04599999999999982,-0.011900706475172829,-0.00018966213465754223,0.001239042513804467,0.0015350545794383663,0.0029957391684414247,0.002849176246795704,0.0014278683443746942,0.002189350375703558,0.00362723015280908,0.00025040208129878394,-0.0043209327607991455,-0.005550926776595411,-0.006927557749748292
2025-02-25,,-0.050000000000000266,-0.07499999999999973,-0.050000000000000266,-0.007329006383042902,0.00012439934294583566,0.004793909011258979,0.0021499646120166638,0.0031687325406748457,0.0024407302252829055,0.0029745965581917666,0.0031765085419483974,0.0034678067740161467,0.0009378155153125789,-0.0031030417241835195,-0.006295214645813729,-0.0047290899871423875
2025-02-24,,-0.06499999999999995,-0.07249999999999979,-0.05000000000000071,-0.005632315366643326,0.0014216340689943152,0.004477029090669049,0.002232749568327197,0.0031544726360213104,0.0024149848875882896,0.002802775313624828,0.0028582888579120613,0.0034203192547268557,0.0007858304802890181,-0.004636891610585447,-0.005356890627420174,-0.00750069918652807
2025-02-21,,-0.06219999999999981,-0.0726,-0.04519999999999991,-0.007220077897546862,0.0010469327698183761,0.005962034318279574,0.0025658674570667728,0.004126058353454809,0.0033908366291139913,0.00249809513008703,0.0034683453505346407,0.004339460967770936,-0.00012400120386946156,-0.004363468457284192,-0.005713782411080004,-0.006617569540571466
2025-02-20,,-0.08999999999999986,-0.07249999999999934,-0.04999999999999938,-0.006751247683719264,0.002315429374195155,0.006278592686942197,0.0023748873780369273,0.004034357800910993,0.0036204939183184237,0.002850854025814531,0.0034526524784244117,0.0029791610604874563,0.00023078723415936864,-0.004740813701612279,-0.005690205353578115,-0.007343019873446988
2025-02-19,,-0.07500000000000018,-0.07249999999999979,-0.05250000000000021,-0.00794356346377656,-0.0016721479582133547,0.004897780296629239,0.002604464271692475,0.00347342511659976,0.0036971477619101023,0.002753608835759813,0.0026321668950486377,0.0032020985840430782,0.00026021289622413235,-0.004691447958254269,-0.006662289336305971,-0.0053269540913474245
2025-02-18,,-0.07249999999999979,-0.07499999999999929,-0.05249999999999977,-0.007627205070630527,-0.0025290817075394045,0.004891969400789176,0.001984641604383164,0.003692901681678684,0.003400001668900643,0.002277404142715156,0.003435694260236044,0.003807943816339421,-0.00035676619078239824,-0.004515046173184434,-0.007712959790715956,-0.00307876061817991
2025-02-17,,-0.07500000000000018,-0.0825000000000009,-0.05750000000000011,-0.009466995794392474,-0.003113919307784485,0.005250798025531189,0.0015482272056606128,0.0037437931518273793,0.0036094126870285237,0.002834181100057176,0.0029757379127426375,0.0035206797489717445,0.0001275438493690828,-0.005036475398261686,-0.007412673898721689,-0.004450497251657026
2025-02-14,,-0.0924999999999998,-0.08000000000000007,-0.05750000000000011,-0.012425490738048772,-0.0028447494592280798,0.005538863574964026,0.002025232659371934,0.003922705787549052,0.003252694190430283,0.003300892450724735,0.001957798506668773,0.003289788522600201,0.0003621676008642716,-0.00498103912248915,-0.007439814203973327,-0.004208745207520348
2025-02-13,,-0.0950000000000002,-0.07999999999999963,-0.05749999999999966,-0.00971270926250023,-6.839916772083399e-06,0.005990068929587533,0.0029215641984188245,0.004011174276735474,0.003518113694638725,0.002971058444708685,0.003386715026524545,0.003677393949191643,8.207785148206526e-05,-0.005023547663052685,-0.00740770819983938,-0.004141994136289462
2025-02-12,,-0.08499999999999996,-0.08749999999999991,-0.05500000000000016,-0.008966805690475255,0.0006942048161806547,0.004510298925752831,0.0033739744808083394,0.0030484906510137577,0.0032211254151346402,0.0028170076884475037,0.00281553133107737,0.0038505544872458053,-3.635930631240569e-05,-0.005244686654194641,-0.007454471096174142,-0.004013333771121896
2025-02-11,,-0.10000000000000009,-0.08750000000000036,-0.058999999999999275,-0.008604318129139976,-0.0006301050187840218,0.003163800704276465,0.002185839701679182,0.0031865904890087116,0.0023099858422890307,0.0026125286418365867,0.0028180245903648427,0.002888810496703087,0.0004051210449098619,-0.005348653579070106,-0.008137331070382281,-0.0025189360809365624
2025-02-10,,-0.09750000000000014,-0.08999999999999941,-0.0625,-0.008749203218124446,-0.0019225251231675955,0.002517428710797187,0.0030559352799794937,0.002860392669288281,0.0024712440428662497,0.0017390061592443828,0.002744606320156162,0.0033606935601304677,-3.995879847007444e-05,-0.004925490067392069,-0.008403313760064979,-0.0018948652607058136
2025-02-07,,-0.09250000000000025,-0.09240000000000004,-0.06009999999999982,-0.009950853780225088,-0.0013336306736966286,0.0023556889750149246,0.001324937273637694,0.002774249430433695,0.002499940004627277,0.0022259905510559896,0.002150785291147983,0.003350555784353837,0.00012736953030723086,-0.005368746116553247,-0.007748640630743431,-0.003324939548985828
2025-02-06,,-0.10750000000000037,-0.10250000000000004,-0.0714999999999999,-0.008636703547746816,-0.003002308432739298,0.0016459372787074322,0.0005982468179097644,0.0032657629496517515,0.0020027638834818617,0.0026528690164204782,0.0015576350508363923,0.0035150282802343114,0.00014216270742917203,-0.005144452876269412,-0.00789879851495856,-0.0032045758884216013
2025-02-05,,-0.13249999999999984,-0.10499999999999998,-0.07849999999999913,-0.007970950632032903,-0.001661912260900511,0.0028764121756386096,1.3558348666009579e-08,0.003498533590966968,0.002779289577780286,0.0027593080979100293,0.0020194155305790495,0.0033817797797763838,0.00018583923005843772,-0.00516063268650635,-0.007882371456001458,-0.003091512554225684
2025-02-04,,-0.1299999999999999,-0.11000000000000032,-0.07749999999999968,-0.0043594731011409316,0.0003556046471260288,0.0034058045126341696,0.0009430523023366,0.0039938612780181515,0.0024955650855895684,0.002547315879622314,0.0016901713959227571,0.004090436036688239,-0.0003267714612857908,-0.005116253634811496,-0.00868961397815804,-0.0020376421518077947
2025-02-03,,-0.16000000000000014,-0.10999999999999988,-0.08000000000000007,-0.0018620534925863907,-0.0008770589809294904,0.0025734144163083172,0.00125527631569744,0.00395235532090199,0.002357177400694521,0.0031423725763208843,0.00262801979402294,0.0029939857475898,3.5410438066207917e-05,-0.005341452393786028,-0.009110015890469558,-0.0011474370167254833
2025-01-31,,-0.16749999999999998,-0.10749999999999904,-0.08000000000000007,0.0006492795121810779,0.00024572517066623334,0.003563132305156813,0.001947058108709765,0.004976760260005708,0.0021302758512651288,0.0033927613349327146,0.0031736788090031,0.003662523429053266,-0.0001674243288793953,-0.005271004341216301,-0.009159861890753795,-0.0011617879196088587
2025-01-30,,-0.16749999999999998,-0.10499999999999954,-0.07750000000000012,-0.0012753225536767943,0.0003622656328285956,0.0076778225223606,0.0038483192777301056,0.004780462866718516,0.004100141755394748,0.004287720111700644,0.0026005402978017678,0.004638243697092648,-0.0004922405384522044,-0.00525684734384102,-0.009883681520039822,0.0012615226926997458
2025-01-29,,-0.16749999999999998,-0.10499999999999954,-0.07750000000000012,-0.0012753225536767943,0.0003622656328285956,0.0076778225223606,0.0038483192777301056,0.004780462866718516,0.004100141755394748,0.004287720111700644,0.0026005402978017678,0.004638243697092648,-0.0004922405384522044,-0.00525684734384102,-0.009883681520039822,0.0012615226926997458
2025-01-28,,-0.16749999999999998,-0.10499999999999998,-0.07749999999999968,-0.0013241268841612808,0.00027170779309138027,0.007924795711797827,0.0033962968597198717,0.004615016849323084,0.004229573242986895,0.0034276276787297277,0.004153666042093551,0.004184270652894728,-0.0003443055367853276,-0.005307288793196641,-0.009852619157156628,0.001169771091935612
2025-01-27,,-0.16749999999999998,-0.1049999999999991,-0.07749999999999968,-0.0012698415506666727,0.0003399724340593657,0.007761514314432727,0.00353584530821216,0.004501354452718598,0.0047087368809135555,0.004359010523625972,0.002902096024582246,0.004016980378043655,-0.0002497683299877984,-0.0053845426894763015,-0.009805223599757884,0.001029774715075149
2025-01-24,,-0.16749999999999998,-0.1049999999999991,-0.07749999999999968,-0.0012698415506666727,0.0003399724340593657,0.007761514314432727,0.00353584530821216,0.004501354452718598,0.0047087368809135555,0.004359010523625972,0.002902096024582246,0.004016980378043655,-0.0002497683299877984,-0.0053845426894763015,-0.009805223599757884,0.001029774715075149
2025-01-23,,-0.16749999999999998,-0.10499999999999998,-0.07399999999999984,-0.003251453316923225,-0.0011860415606985697,0.007144057059718989,0.002250438321823811,0.00482293965298819,0.004137490566225033,0.0033224105821099137,0.004893179605333309,0.003604870996555931,-1.4303540736282372e-05,-0.005545856347604516,-0.009751484921777465,-0.0002600554492797613
2025-01-22,,-0.15249999999999986,-0.10999999999999899,-0.05949999999999944,-0.012691783634096065,-0.00030013683800023117,0.004392330986101367,0.0011683128935962017,0.00441097993951356,0.00353151734834789,0.003962950667093512,0.003983867483278392,0.0030937668997927936,0.0002875919347187228,-0.0057838522889110955,-0.009605459132844274,-0.0006913845126108598
2025-01-21,,-0.1299999999999999,-0.10250000000000004,-0.05500000000000016,-0.013226501837015459,-0.0012233280204281272,0.004088563918728028,0.001955009845515665,0.004263271699209259,0.004351278357646038,0.0029878648702044153,0.003994137161536404,0.0034965239836499684,0.00017750882853340144,-0.005814549997186447,-0.009957121795027835,0.00016683215707091748
2025-01-20,,-0.1200000000000001,-0.10499999999999998,-0.05500000000000016,-0.010761672961773883,0.0018913090673202682,0.0058136241924939824,0.0023151316627028073,0.0038320991566940243,0.005442409210521859,0.00428107650121845,0.0030973472846032024,0.0036420343603698058,-0.0006470581508373208,-0.005992826621995739,-0.009836192344738759,0.00013280306193097502
2025-01-17,,-0.12250000000000005,-0.10750000000000037,-0.06050000000000022,-0.011202517226160058,0.002034647461325534,0.007642052380859798,0.0030612055152352546,0.005160000558197098,0.004447229751976867,0.004230767933893986,0.003739073512444069,0.0035160630163288964,0.00010613531360226247,-0.006573374363926021,-0.00929805893547142,-0.0014472610904743277
2025-01-16,,-0.08750000000000036,-0.11249999999999982,-0.0625,-0.008073418948972844,0.0036405900256175627,0.0073001213465042625,0.0029792370883647834,0.004095430300036451,0.003467166711488723,0.003645277854005702,0.0029907843724865657,0.00318064715604649,0.00019836306580467422,-0.0065700611956245325,-0.009118047588125844,-0.001969508985523838
2025-01-15,,-0.08000000000000007,-0.0924999999999998,-0.05249999999999977,-0.0053090677492875216,0.004668479899950562,0.009564835649484849,0.004103427502110346,0.0036698918420752236,0.0038341926295877293,0.0034933376395724913,0.0032471443121200316,0.0037524601119445222,-0.0001746014890477987,-0.006636300728302125,-0.00963669459725125,-0.0007891087698652655
2025-01-14,,-0.08999999999999986,-0.0950000000000002,-0.06499999999999995,-0.002969538629368884,0.002878329075411301,0.008932784827725193,0.003038969113685397,0.003567588717531489,0.0033000510161871333,0.003357207217718372,0.0040679951129392045,0.0031598748305254887,-0.00023761956145662566,-0.0063897158753118966,-0.00978765315457597,-0.0003432093598449981
2025-01-13,,-0.07500000000000018,-0.09999999999999964,-0.05999999999999961,-0.0027203413845189317,0.0034786229888479347,0.007883974429130358,0.003782354294634249,0.0036741083923348405,0.0037712121360269357,0.0031863555635545104,0.0037333656097535695,0.002895806997430306,0.00028525432522252814,-0.006045865194729494,-0.009620588086935111,-0.0004945787059869033
2025-01-10,,-0.0950000000000002,-0.11499999999999977,-0.07749999999999968,-0.006108150237186916,0.0028240744750882563,0.007960289836836942,0.004037891177565811,0.00459908295290079,0.0038548395108302103,0.003340934003774887,0.0045001744740682526,0.0033849305999518187,-2.574460179571858e-05,-0.006259457942597635,-0.008736777352314817,-0.0024209567552269107
2025-01-09,,-0.125,-0.1200000000000001,-0.08699999999999974,-0.0024836059857125115,-0.00021544165137665772,0.0073219350912197,0.0035448887864992784,0.004287572262785311,0.003781384662360221,0.00401657658777399,0.004113246486544764,0.0028507499660466173,0.00035511636825003023,-0.006297616323217348,-0.008712922657700961,-0.0024914184398334704
2025-01-08,,-0.14250000000000007,-0.1225000000000005,-0.08500000000000041,-0.0027017313697990097,-0.002475713729051421,0.007604586286006132,0.0016276810850266443,0.0033846893738909145,0.004208561419412504,0.0030232524484605783,0.003971866286747616,0.003550219904549401,-0.00018091516611162817,-0.0062698106356058325,-0.007769327910300827,-0.003938576994094056
2025-01-07,,-0.11749999999999972,-0.12250000000000005,-0.08400000000000007,-0.005402829860531533,-0.0033198532874734177,0.004346305510428028,0.0014111937457634838,0.0037823570065227408,0.0035687532281478695,0.002958255080883543,0.0030982264483143673,0.003234776625857805,4.183815115332834e-05,-0.005853615675830426,-0.007861181651376281,-0.004142549448245436
2025-01-06,,-0.13500000000000023,-0.11499999999999932,-0.07699999999999996,-0.012058425059670697,-0.0021101623220598498,0.004749074347911275,0.0020982399304139143,0.0033814034304322504,0.0030870838478564977,0.003020261178140693,0.002714683939580631,0.002933503063538012,0.0001328862265230768,-0.005887235192014284,-0.007827551676734323,-0.003918714495294129
2025-01-03,,-0.14000000000000012,-0.14500000000000002,-0.10000000000000009,-0.014721175890752836,-0.002239363928801641,0.0037176941059606783,0.0011576500049619298,0.0036048308741936097,0.00305583899826134,0.0029218131327564123,0.002561595970710595,0.0033161779843986494,-0.0004488621618570221,-0.007377918881362966,-0.007474891468475686,-0.0053119701297013044
2025-01-02,,-0.1974999999999998,-0.16000000000000014,-0.12500000000000044,-0.0036714228917560376,-0.0033656666060633,0.004126276816013519,0.0007668093420103439,0.0033142983159448747,0.003788497394208168,0.0025082746072229156,0.002076841676900365,0.0034031086851737946,-0.00010589686087403294,-0.006496225771091435,-0.00876098911891754,-0.002035736890078077
